0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096452,0.01423,0.018786,0.022193,0.023461,0.022193,0.024636,0.022861,0.02104,0.013461,0.01423,0.013461,0.011394,0.0086309,0.0058501,0,0,0,0,0.0077232,0.011394,0.020893,0.026402,0.030181,0.031232,0.029273,0.024855,0.019118,0.0086309,0.0058501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058501,0.0086309,0.019118,0.024855,0.029273,0.031232,0.030181,0.026402,0.020893,0.011394,0.0077232,0,0,0,0,0.0058501,0.0086309,0.011394,0.013461,0.01423,0.013461,0.02104,0.022861,0.024636,0.022193,0.023461,0.022193,0.018786,0.01423,0.0096452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.017771,0.018786,0.017771,0.015043,0.011394,0.011688,0.0117,0.016354,0.032207,0.040351,0.050085,0.078548,0.098845,0.12708,0.15093,0.17335,0.18301,0.18452,0.21532,0.23792,0.25572,0.30021,0.34375,0.37679,0.38916,0.40778,0.41221,0.3903,0.39278,0.3843,0.36045,0.368,0.36063,0.36446,0.36071,0.35531,0.3728,0.39397,0.4121,0.4626,0.47721,0.50455,0.55622,0.58521,0.63108,0.69179,0.78764,0.88683,0.93509,1.0441,1.1925,1.2728,1.3261,1.3369,1.3067,1.2168,1.1283,1.0574,0.94006,0.82918,0.82918,0.94006,1.0574,1.1283,1.2168,1.3067,1.3369,1.3261,1.2728,1.1925,1.0441,0.93509,0.88683,0.78764,0.69179,0.63108,0.58521,0.55622,0.50455,0.47721,0.4626,0.4121,0.39397,0.3728,0.35531,0.36071,0.36446,0.36063,0.368,0.36045,0.3843,0.39278,0.3903,0.41221,0.40778,0.38916,0.37679,0.34375,0.30021,0.25572,0.23792,0.21532,0.18452,0.18301,0.17335,0.15093,0.12708,0.098845,0.078548,0.050085,0.040351,0.032207,0.016354,0.0117,0.011688,0.011394,0.015043,0.017771,0.018786,0.017771
0.030639,0.031317,0.028717,0.023621,0.021391,0.024789,0.029927,0.043601,0.062247,0.071954,0.081839,0.10474,0.12732,0.15891,0.19289,0.22733,0.2443,0.25661,0.28601,0.29967,0.32027,0.35335,0.38817,0.4152,0.42902,0.44888,0.45876,0.44272,0.45116,0.43782,0.41833,0.43062,0.42012,0.42373,0.42247,0.40918,0.42587,0.44244,0.45753,0.51752,0.52476,0.56364,0.6193,0.65938,0.71504,0.7913,0.89845,0.9982,1.0455,1.1672,1.3099,1.3929,1.443,1.4432,1.3874,1.2785,1.1732,1.0716,0.92861,0.80986,0.80986,0.92861,1.0716,1.1732,1.2785,1.3874,1.4432,1.443,1.3929,1.3099,1.1672,1.0455,0.9982,0.89845,0.7913,0.71504,0.65938,0.6193,0.56364,0.52476,0.51752,0.45753,0.44244,0.42587,0.40918,0.42247,0.42373,0.42012,0.43062,0.41833,0.43782,0.45116,0.44272,0.45876,0.44888,0.42902,0.4152,0.38817,0.35335,0.32027,0.29967,0.28601,0.25661,0.2443,0.22733,0.19289,0.15891,0.12732,0.10474,0.081839,0.071954,0.062247,0.043601,0.029927,0.024789,0.021391,0.023621,0.028717,0.031317,0.030639
0.036423,0.036922,0.033588,0.027417,0.02593,0.031849,0.040544,0.059209,0.081509,0.093095,0.10479,0.12073,0.14129,0.17235,0.21205,0.2567,0.28097,0.30654,0.34039,0.35055,0.37807,0.40619,0.42698,0.44716,0.4554,0.47143,0.48526,0.47435,0.48866,0.47046,0.45243,0.47195,0.45725,0.46267,0.47525,0.45628,0.48565,0.51189,0.53972,0.6148,0.61339,0.65043,0.68763,0.70467,0.7548,0.82436,0.93167,1.0418,1.1114,1.2758,1.4249,1.5281,1.5865,1.5747,1.4968,1.3748,1.2542,1.1274,0.96757,0.86088,0.86088,0.96757,1.1274,1.2542,1.3748,1.4968,1.5747,1.5865,1.5281,1.4249,1.2758,1.1114,1.0418,0.93167,0.82436,0.7548,0.70467,0.68763,0.65043,0.61339,0.6148,0.53972,0.51189,0.48565,0.45628,0.47525,0.46267,0.45725,0.47195,0.45243,0.47046,0.48866,0.47435,0.48526,0.47143,0.4554,0.44716,0.42698,0.40619,0.37807,0.35055,0.34039,0.30654,0.28097,0.2567,0.21205,0.17235,0.14129,0.12073,0.10479,0.093095,0.081509,0.059209,0.040544,0.031849,0.02593,0.027417,0.033588,0.036922,0.036423
0.03978,0.039964,0.036037,0.029165,0.028907,0.041331,0.055393,0.080261,0.10598,0.11909,0.13106,0.14094,0.15815,0.18639,0.22522,0.27899,0.30848,0.34668,0.38428,0.38828,0.41732,0.43583,0.44129,0.45634,0.46634,0.48147,0.49949,0.49434,0.51449,0.49264,0.48254,0.50668,0.49805,0.51385,0.5536,0.54304,0.58222,0.61366,0.64513,0.723,0.72446,0.76722,0.80972,0.82783,0.88413,0.95932,1.0655,1.1705,1.2461,1.4158,1.5494,1.6478,1.7028,1.6807,1.5775,1.4366,1.299,1.1436,0.97758,0.87981,0.87981,0.97758,1.1436,1.299,1.4366,1.5775,1.6807,1.7028,1.6478,1.5494,1.4158,1.2461,1.1705,1.0655,0.95932,0.88413,0.82783,0.80972,0.76722,0.72446,0.723,0.64513,0.61366,0.58222,0.54304,0.5536,0.51385,0.49805,0.50668,0.48254,0.49264,0.51449,0.49434,0.49949,0.48147,0.46634,0.45634,0.44129,0.43583,0.41732,0.38828,0.38428,0.34668,0.30848,0.27899,0.22522,0.18639,0.15815,0.14094,0.13106,0.11909,0.10598,0.080261,0.055393,0.041331,0.028907,0.029165,0.036037,0.039964,0.03978
0.039964,0.043745,0.041392,0.036227,0.038766,0.055449,0.072341,0.099254,0.12365,0.135,0.14626,0.15227,0.16809,0.19784,0.23812,0.29722,0.32905,0.37324,0.40669,0.4013,0.42703,0.43954,0.43454,0.44705,0.47013,0.4979,0.52573,0.53356,0.55623,0.53079,0.51597,0.53895,0.53363,0.54424,0.59232,0.58806,0.63124,0.66528,0.69615,0.77428,0.7827,0.83555,0.90102,0.9287,0.98845,1.0721,1.1668,1.2645,1.3375,1.503,1.6122,1.7069,1.7635,1.7426,1.621,1.481,1.3358,1.1673,1.0024,0.92144,0.92144,1.0024,1.1673,1.3358,1.481,1.621,1.7426,1.7635,1.7069,1.6122,1.503,1.3375,1.2645,1.1668,1.0721,0.98845,0.9287,0.90102,0.83555,0.7827,0.77428,0.69615,0.66528,0.63124,0.58806,0.59232,0.54424,0.53363,0.53895,0.51597,0.53079,0.55623,0.53356,0.52573,0.4979,0.47013,0.44705,0.43454,0.43954,0.42703,0.4013,0.40669,0.37324,0.32905,0.29722,0.23812,0.19784,0.16809,0.15227,0.14626,0.135,0.12365,0.099254,0.072341,0.055449,0.038766,0.036227,0.041392,0.043745,0.039964
0.042772,0.049997,0.050002,0.046664,0.050506,0.068525,0.084906,0.11019,0.12817,0.13767,0.14709,0.14658,0.16243,0.19018,0.23302,0.29992,0.33641,0.38759,0.41949,0.40644,0.42484,0.42379,0.40467,0.40569,0.43318,0.47053,0.50458,0.52598,0.55274,0.52789,0.51131,0.53052,0.52675,0.53403,0.5912,0.59782,0.6457,0.69171,0.7331,0.82059,0.85067,0.92525,1.0159,1.0602,1.136,1.2329,1.3191,1.3977,1.4559,1.5871,1.6574,1.7312,1.7715,1.7373,1.6059,1.4756,1.3446,1.1821,1.0348,0.96389,0.96389,1.0348,1.1821,1.3446,1.4756,1.6059,1.7373,1.7715,1.7312,1.6574,1.5871,1.4559,1.3977,1.3191,1.2329,1.136,1.0602,1.0159,0.92525,0.85067,0.82059,0.7331,0.69171,0.6457,0.59782,0.5912,0.53403,0.52675,0.53052,0.51131,0.52789,0.55274,0.52598,0.50458,0.47053,0.43318,0.40569,0.40467,0.42379,0.42484,0.40644,0.41949,0.38759,0.33641,0.29992,0.23302,0.19018,0.16243,0.14658,0.14709,0.13767,0.12817,0.11019,0.084906,0.068525,0.050506,0.046664,0.050002,0.049997,0.042772
0.039948,0.049757,0.05175,0.050457,0.059295,0.087359,0.10776,0.1348,0.15006,0.15739,0.16189,0.15291,0.16329,0.17867,0.21234,0.27945,0.31591,0.37194,0.40231,0.38923,0.40652,0.39933,0.37956,0.37325,0.40571,0.4463,0.4739,0.4993,0.53209,0.50829,0.49415,0.5074,0.50854,0.5179,0.58514,0.60811,0.66015,0.70725,0.75916,0.84257,0.893,0.98055,1.0806,1.1267,1.2049,1.2995,1.3682,1.4302,1.4811,1.5924,1.6329,1.6947,1.73,1.6876,1.5513,1.4223,1.289,1.1321,0.99493,0.94563,0.94563,0.99493,1.1321,1.289,1.4223,1.5513,1.6876,1.73,1.6947,1.6329,1.5924,1.4811,1.4302,1.3682,1.2995,1.2049,1.1267,1.0806,0.98055,0.893,0.84257,0.75916,0.70725,0.66015,0.60811,0.58514,0.5179,0.50854,0.5074,0.49415,0.50829,0.53209,0.4993,0.4739,0.4463,0.40571,0.37325,0.37956,0.39933,0.40652,0.38923,0.40231,0.37194,0.31591,0.27945,0.21234,0.17867,0.16329,0.15291,0.16189,0.15739,0.15006,0.1348,0.10776,0.087359,0.059295,0.050457,0.05175,0.049757,0.039948
0.030181,0.041938,0.046275,0.047952,0.060062,0.09218,0.11431,0.13831,0.14594,0.14946,0.14917,0.13804,0.14877,0.16559,0.20027,0.26764,0.30519,0.35897,0.38333,0.36289,0.36524,0.34288,0.31588,0.30167,0.33882,0.38523,0.41552,0.44109,0.47944,0.46024,0.44751,0.4588,0.46572,0.47272,0.53566,0.56714,0.61769,0.6695,0.73238,0.82055,0.88809,0.99841,1.1092,1.1627,1.2305,1.315,1.3562,1.3969,1.4323,1.516,1.5306,1.5808,1.6165,1.578,1.4528,1.3393,1.2215,1.0863,0.96844,0.93841,0.93841,0.96844,1.0863,1.2215,1.3393,1.4528,1.578,1.6165,1.5808,1.5306,1.516,1.4323,1.3969,1.3562,1.315,1.2305,1.1627,1.1092,0.99841,0.88809,0.82055,0.73238,0.6695,0.61769,0.56714,0.53566,0.47272,0.46572,0.4588,0.44751,0.46024,0.47944,0.44109,0.41552,0.38523,0.33882,0.30167,0.31588,0.34288,0.36524,0.36289,0.38333,0.35897,0.30519,0.26764,0.20027,0.16559,0.14877,0.13804,0.14917,0.14946,0.14594,0.13831,0.11431,0.09218,0.060062,0.047952,0.046275,0.041938,0.030181
0.027691,0.040877,0.046618,0.053576,0.068461,0.10337,0.12195,0.14161,0.14412,0.14364,0.13848,0.12527,0.13282,0.14849,0.18077,0.24521,0.28,0.32868,0.34799,0.32772,0.3198,0.28807,0.25881,0.23554,0.26969,0.31372,0.33372,0.36369,0.40314,0.39085,0.38612,0.40472,0.42187,0.43501,0.49619,0.53482,0.57084,0.61979,0.68335,0.75545,0.8291,0.94757,1.0565,1.1142,1.1724,1.2422,1.2464,1.27,1.2888,1.3427,1.3466,1.3943,1.4365,1.4223,1.3203,1.232,1.1182,1.0006,0.90173,0.8825,0.8825,0.90173,1.0006,1.1182,1.232,1.3203,1.4223,1.4365,1.3943,1.3466,1.3427,1.2888,1.27,1.2464,1.2422,1.1724,1.1142,1.0565,0.94757,0.8291,0.75545,0.68335,0.61979,0.57084,0.53482,0.49619,0.43501,0.42187,0.40472,0.38612,0.39085,0.40314,0.36369,0.33372,0.31372,0.26969,0.23554,0.25881,0.28807,0.3198,0.32772,0.34799,0.32868,0.28,0.24521,0.18077,0.14849,0.13282,0.12527,0.13848,0.14364,0.14412,0.14161,0.12195,0.10337,0.068461,0.053576,0.046618,0.040877,0.027691
0.029725,0.044757,0.052501,0.062577,0.081962,0.11519,0.13192,0.14713,0.14314,0.1403,0.12898,0.11243,0.11482,0.11886,0.1433,0.19817,0.22826,0.26834,0.28492,0.27396,0.26451,0.23246,0.21064,0.18721,0.21432,0.25215,0.26087,0.28658,0.31739,0.3085,0.30957,0.33181,0.35134,0.36999,0.42736,0.47227,0.49779,0.54956,0.61576,0.67623,0.75167,0.8773,0.97181,1.0266,1.0761,1.1393,1.1339,1.1485,1.1556,1.1823,1.1707,1.2097,1.2441,1.2366,1.1521,1.0956,1.025,0.94899,0.88165,0.87475,0.87475,0.88165,0.94899,1.025,1.0956,1.1521,1.2366,1.2441,1.2097,1.1707,1.1823,1.1556,1.1485,1.1339,1.1393,1.0761,1.0266,0.97181,0.8773,0.75167,0.67623,0.61576,0.54956,0.49779,0.47227,0.42736,0.36999,0.35134,0.33181,0.30957,0.3085,0.31739,0.28658,0.26087,0.25215,0.21432,0.18721,0.21064,0.23246,0.26451,0.27396,0.28492,0.26834,0.22826,0.19817,0.1433,0.11886,0.11482,0.11243,0.12898,0.1403,0.14314,0.14713,0.13192,0.11519,0.081962,0.062577,0.052501,0.044757,0.029725
0.026057,0.042739,0.053573,0.068313,0.088761,0.12012,0.13263,0.13927,0.12867,0.11957,0.10715,0.090945,0.086398,0.087449,0.10293,0.14625,0.17168,0.20422,0.22045,0.21712,0.21366,0.19264,0.1757,0.1609,0.17825,0.20328,0.20487,0.22287,0.25119,0.25247,0.26524,0.30051,0.32402,0.35303,0.40039,0.43301,0.43888,0.47719,0.52934,0.56881,0.63771,0.7503,0.81567,0.85543,0.8911,0.93529,0.91952,0.94088,0.95634,0.98605,0.99563,1.0414,1.0794,1.0753,1.0133,0.96827,0.9094,0.86127,0.80986,0.81068,0.81068,0.80986,0.86127,0.9094,0.96827,1.0133,1.0753,1.0794,1.0414,0.99563,0.98605,0.95634,0.94088,0.91952,0.93529,0.8911,0.85543,0.81567,0.7503,0.63771,0.56881,0.52934,0.47719,0.43888,0.43301,0.40039,0.35303,0.32402,0.30051,0.26524,0.25247,0.25119,0.22287,0.20487,0.20328,0.17825,0.1609,0.1757,0.19264,0.21366,0.21712,0.22045,0.20422,0.17168,0.14625,0.10293,0.087449,0.086398,0.090945,0.10715,0.11957,0.12867,0.13927,0.13263,0.12012,0.088761,0.068313,0.053573,0.042739,0.026057
0.028639,0.044567,0.055567,0.071552,0.093541,0.12262,0.13422,0.1397,0.12757,0.11642,0.10324,0.085875,0.077861,0.076025,0.086752,0.11895,0.13809,0.15971,0.16923,0.16684,0.1651,0.1452,0.13351,0.12761,0.14394,0.16322,0.16199,0.17333,0.19454,0.20185,0.224,0.26115,0.28172,0.31216,0.34484,0.36543,0.35689,0.3835,0.41627,0.44657,0.5142,0.62355,0.67885,0.71924,0.7537,0.78732,0.77133,0.80354,0.81651,0.84455,0.86578,0.91276,0.94432,0.93738,0.88813,0.85302,0.80934,0.78612,0.7503,0.75006,0.75006,0.7503,0.78612,0.80934,0.85302,0.88813,0.93738,0.94432,0.91276,0.86578,0.84455,0.81651,0.80354,0.77133,0.78732,0.7537,0.71924,0.67885,0.62355,0.5142,0.44657,0.41627,0.3835,0.35689,0.36543,0.34484,0.31216,0.28172,0.26115,0.224,0.20185,0.19454,0.17333,0.16199,0.16322,0.14394,0.12761,0.13351,0.1452,0.1651,0.16684,0.16923,0.15971,0.13809,0.11895,0.086752,0.076025,0.077861,0.085875,0.10324,0.11642,0.12757,0.1397,0.13422,0.12262,0.093541,0.071552,0.055567,0.044567,0.028639
0.029815,0.044525,0.055348,0.071563,0.093442,0.11567,0.12405,0.1264,0.11229,0.099089,0.086551,0.070436,0.060933,0.057685,0.068967,0.091725,0.10593,0.11927,0.12752,0.12861,0.12951,0.11345,0.10593,0.10237,0.10935,0.11775,0.11228,0.11312,0.12672,0.13994,0.16546,0.20443,0.22182,0.24816,0.26679,0.27132,0.26313,0.28569,0.30901,0.33595,0.3968,0.4882,0.52388,0.55319,0.58515,0.60824,0.59937,0.65064,0.68029,0.72164,0.76138,0.81095,0.83373,0.81718,0.7742,0.75064,0.71707,0.70829,0.68044,0.68408,0.68408,0.68044,0.70829,0.71707,0.75064,0.7742,0.81718,0.83373,0.81095,0.76138,0.72164,0.68029,0.65064,0.59937,0.60824,0.58515,0.55319,0.52388,0.4882,0.3968,0.33595,0.30901,0.28569,0.26313,0.27132,0.26679,0.24816,0.22182,0.20443,0.16546,0.13994,0.12672,0.11312,0.11228,0.11775,0.10935,0.10237,0.10593,0.11345,0.12951,0.12861,0.12752,0.11927,0.10593,0.091725,0.068967,0.057685,0.060933,0.070436,0.086551,0.099089,0.11229,0.1264,0.12405,0.11567,0.093442,0.071563,0.055348,0.044525,0.029815
0.036927,0.049094,0.058733,0.072348,0.09019,0.10569,0.11025,0.10771,0.094731,0.081885,0.070563,0.054774,0.042572,0.033904,0.040327,0.056074,0.066614,0.077529,0.088164,0.097023,0.10178,0.093768,0.092025,0.092751,0.089465,0.084574,0.071693,0.059163,0.060953,0.075099,0.10731,0.14486,0.16446,0.19785,0.22042,0.2191,0.21609,0.23686,0.25344,0.27246,0.325,0.39316,0.40932,0.42427,0.45541,0.46413,0.45835,0.51914,0.56124,0.6182,0.66981,0.71157,0.72623,0.70732,0.67438,0.65491,0.62401,0.62054,0.60526,0.61553,0.61553,0.60526,0.62054,0.62401,0.65491,0.67438,0.70732,0.72623,0.71157,0.66981,0.6182,0.56124,0.51914,0.45835,0.46413,0.45541,0.42427,0.40932,0.39316,0.325,0.27246,0.25344,0.23686,0.21609,0.2191,0.22042,0.19785,0.16446,0.14486,0.10731,0.075099,0.060953,0.059163,0.071693,0.084574,0.089465,0.092751,0.092025,0.093768,0.10178,0.097023,0.088164,0.077529,0.066614,0.056074,0.040327,0.033904,0.042572,0.054774,0.070563,0.081885,0.094731,0.10771,0.11025,0.10569,0.09019,0.072348,0.058733,0.049094,0.036927
0.0345,0.045462,0.05401,0.065571,0.080333,0.090879,0.093063,0.087704,0.077503,0.064451,0.055137,0.042481,0.028755,0.019631,0.020319,0.026368,0.030829,0.036443,0.045803,0.056677,0.06464,0.06596,0.067965,0.075008,0.075444,0.071216,0.060947,0.046291,0.040613,0.05409,0.083261,0.11497,0.13258,0.15824,0.17902,0.17793,0.1808,0.20282,0.20721,0.21307,0.25714,0.30255,0.31271,0.31736,0.34074,0.33707,0.32615,0.39238,0.4387,0.49583,0.55963,0.60509,0.62788,0.62449,0.60667,0.59463,0.56033,0.55551,0.54518,0.55313,0.55313,0.54518,0.55551,0.56033,0.59463,0.60667,0.62449,0.62788,0.60509,0.55963,0.49583,0.4387,0.39238,0.32615,0.33707,0.34074,0.31736,0.31271,0.30255,0.25714,0.21307,0.20721,0.20282,0.1808,0.17793,0.17902,0.15824,0.13258,0.11497,0.083261,0.05409,0.040613,0.046291,0.060947,0.071216,0.075444,0.075008,0.067965,0.06596,0.06464,0.056677,0.045803,0.036443,0.030829,0.026368,0.020319,0.019631,0.028755,0.042481,0.055137,0.064451,0.077503,0.087704,0.093063,0.090879,0.080333,0.065571,0.05401,0.045462,0.0345
0.035561,0.046275,0.054328,0.063401,0.071361,0.07022,0.065392,0.053185,0.041371,0.029165,0.023674,0.017245,0.0077232,0.0039652,0.0058501,0.0077232,0.0091239,0.0096452,0.016847,0.026841,0.032287,0.036779,0.036557,0.04428,0.044208,0.04148,0.036889,0.026509,0.017771,0.033812,0.060382,0.087596,0.10222,0.11783,0.13201,0.12873,0.13218,0.15365,0.15398,0.16569,0.20919,0.24442,0.25711,0.26395,0.28783,0.28524,0.27627,0.33796,0.37755,0.42458,0.48363,0.51918,0.53001,0.52477,0.51296,0.50973,0.48127,0.48022,0.48083,0.48534,0.48534,0.48083,0.48022,0.48127,0.50973,0.51296,0.52477,0.53001,0.51918,0.48363,0.42458,0.37755,0.33796,0.27627,0.28524,0.28783,0.26395,0.25711,0.24442,0.20919,0.16569,0.15398,0.15365,0.13218,0.12873,0.13201,0.11783,0.10222,0.087596,0.060382,0.033812,0.017771,0.026509,0.036889,0.04148,0.044208,0.04428,0.036557,0.036779,0.032287,0.026841,0.016847,0.0096452,0.0091239,0.0077232,0.0058501,0.0039652,0.0077232,0.017245,0.023674,0.029165,0.041371,0.053185,0.065392,0.07022,0.071361,0.063401,0.054328,0.046275,0.035561
0.034125,0.043783,0.050697,0.05696,0.061718,0.05898,0.053316,0.040351,0.031077,0.021184,0.017245,0.012596,0.0058501,0,0,0,0,0,0.0058501,0.014481,0.020025,0.024855,0.027691,0.033541,0.033486,0.03142,0.027942,0.02008,0.013461,0.028242,0.052425,0.066606,0.075654,0.084558,0.093957,0.089854,0.09501,0.10966,0.10629,0.12238,0.16995,0.19704,0.20885,0.21976,0.24943,0.25368,0.2544,0.31027,0.33751,0.36997,0.42171,0.44446,0.4352,0.41823,0.39992,0.39222,0.36346,0.36029,0.36476,0.35802,0.35802,0.36476,0.36029,0.36346,0.39222,0.39992,0.41823,0.4352,0.44446,0.42171,0.36997,0.33751,0.31027,0.2544,0.25368,0.24943,0.21976,0.20885,0.19704,0.16995,0.12238,0.10629,0.10966,0.09501,0.089854,0.093957,0.084558,0.075654,0.066606,0.052425,0.028242,0.013461,0.02008,0.027942,0.03142,0.033486,0.033541,0.027691,0.024855,0.020025,0.014481,0.0058501,0,0,0,0,0,0.0058501,0.012596,0.017245,0.021184,0.031077,0.040351,0.053316,0.05898,0.061718,0.05696,0.050697,0.043783,0.034125
0.030486,0.038547,0.04398,0.045299,0.046105,0.041264,0.034613,0.02172,0.015495,0.0091239,0.0077232,0.0058501,0.0039652,0,0,0,0,0,0.0039652,0.0098153,0.013573,0.016847,0.018769,0.022734,0.022697,0.021297,0.018939,0.01361,0.0091239,0.025262,0.045336,0.058206,0.066865,0.073979,0.081185,0.076872,0.080517,0.088274,0.077916,0.095623,0.13223,0.15743,0.16936,0.18347,0.21484,0.22292,0.22781,0.26882,0.28061,0.29735,0.32638,0.33767,0.32033,0.29701,0.2819,0.27557,0.25543,0.25492,0.25917,0.25191,0.25191,0.25917,0.25492,0.25543,0.27557,0.2819,0.29701,0.32033,0.33767,0.32638,0.29735,0.28061,0.26882,0.22781,0.22292,0.21484,0.18347,0.16936,0.15743,0.13223,0.095623,0.077916,0.088274,0.080517,0.076872,0.081185,0.073979,0.066865,0.058206,0.045336,0.025262,0.0091239,0.01361,0.018939,0.021297,0.022697,0.022734,0.018769,0.016847,0.013573,0.0098153,0.0039652,0,0,0,0,0,0.0039652,0.0058501,0.0077232,0.0091239,0.015495,0.02172,0.034613,0.041264,0.046105,0.045299,0.04398,0.038547,0.030486
0.021736,0.026844,0.029917,0.030118,0.027416,0.022585,0.016847,0.0058501,0.0039652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015665,0.032236,0.043973,0.053817,0.059099,0.064089,0.060137,0.060001,0.067555,0.058422,0.080366,0.1164,0.1412,0.15487,0.16936,0.19519,0.19864,0.19682,0.22576,0.22386,0.22677,0.2475,0.25298,0.23603,0.21973,0.21,0.19368,0.16151,0.15166,0.15006,0.13562,0.13562,0.15006,0.15166,0.16151,0.19368,0.21,0.21973,0.23603,0.25298,0.2475,0.22677,0.22386,0.22576,0.19682,0.19864,0.19519,0.16936,0.15487,0.1412,0.1164,0.080366,0.058422,0.067555,0.060001,0.060137,0.064089,0.059099,0.053817,0.043973,0.032236,0.015665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039652,0.0058501,0.016847,0.022585,0.027416,0.030118,0.029917,0.026844,0.021736
0.015043,0.017771,0.018786,0.017771,0.015043,0.011394,0.0077232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011688,0.024968,0.03416,0.041938,0.046202,0.049646,0.046387,0.045861,0.053927,0.048074,0.070813,0.10128,0.12627,0.1397,0.15221,0.16815,0.16672,0.15926,0.174,0.16084,0.1506,0.15912,0.15906,0.14173,0.13294,0.12862,0.12075,0.1043,0.10395,0.11323,0.098847,0.098847,0.11323,0.10395,0.1043,0.12075,0.12862,0.13294,0.14173,0.15906,0.15912,0.1506,0.16084,0.174,0.15926,0.16672,0.16815,0.15221,0.1397,0.12627,0.10128,0.070813,0.048074,0.053927,0.045861,0.046387,0.049646,0.046202,0.041938,0.03416,0.024968,0.011688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077232,0.011394,0.015043,0.017771,0.018786,0.017771,0.015043
0.011394,0.013461,0.01423,0.013461,0.011394,0.0086309,0.0058501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091239,0.019311,0.026402,0.032388,0.035654,0.035224,0.031232,0.028821,0.03325,0.027803,0.046679,0.071218,0.095511,0.10933,0.12289,0.13232,0.12918,0.12052,0.12183,0.10227,0.089379,0.094125,0.093095,0.083474,0.083367,0.083788,0.078396,0.068447,0.067145,0.071447,0.056858,0.056858,0.071447,0.067145,0.068447,0.078396,0.083788,0.083367,0.083474,0.093095,0.094125,0.089379,0.10227,0.12183,0.12052,0.12918,0.13232,0.12289,0.10933,0.095511,0.071218,0.046679,0.027803,0.03325,0.028821,0.031232,0.035224,0.035654,0.032388,0.026402,0.019311,0.0091239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058501,0.0086309,0.011394,0.013461,0.01423,0.013461,0.011394
0.0077232,0.0091239,0.0096452,0.0091239,0.0077232,0.0058501,0.0039652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096452,0.018195,0.024636,0.029917,0.032585,0.031838,0.02791,0.021953,0.024619,0.017426,0.034618,0.054973,0.078113,0.09176,0.098531,0.10058,0.092243,0.076508,0.068034,0.046572,0.035616,0.041466,0.046711,0.049978,0.053878,0.054869,0.049815,0.042626,0.036322,0.034285,0.020025,0.020025,0.034285,0.036322,0.042626,0.049815,0.054869,0.053878,0.049978,0.046711,0.041466,0.035616,0.046572,0.068034,0.076508,0.092243,0.10058,0.098531,0.09176,0.078113,0.054973,0.034618,0.017426,0.024619,0.021953,0.02791,0.031838,0.032585,0.029917,0.024636,0.018195,0.0096452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039652,0.0058501,0.0077232,0.0091239,0.0096452,0.0091239,0.0077232
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091239,0.013461,0.017771,0.020994,0.022193,0.020994,0.017771,0.013461,0.016847,0.011394,0.028616,0.047441,0.068577,0.08125,0.088023,0.087081,0.078547,0.059805,0.045574,0.023106,0.0091239,0.011688,0.017245,0.022766,0.03086,0.034281,0.034618,0.03189,0.02689,0.024778,0.013573,0.013573,0.024778,0.02689,0.03189,0.034618,0.034281,0.03086,0.022766,0.017245,0.011688,0.0091239,0.023106,0.045574,0.059805,0.078547,0.087081,0.088023,0.08125,0.068577,0.047441,0.028616,0.011394,0.016847,0.013461,0.017771,0.020994,0.022193,0.020994,0.017771,0.013461,0.0091239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
